,MUN_INE,ANY_,Val
1493,8026,2015,
1494,8027,2015,1.034126163391934
1495,8028,2015,0.741839762611276
1496,8274,2015,6.073899105787076
1497,8275,2015,3.134796238244514
1498,8276,2015,
1499,8277,2015,
1500,8278,2015,1.9163206643244968
1501,8279,2015,15.812168353359912
1502,8280,2015,
1503,8281,2015,3.0458480282141718
1504,8282,2015,22.113898466294135
1505,8283,2015,3.2414910858995136
1506,8284,2015,7.545792003894602
1507,8285,2015,13.543692817520352
1508,8286,2015,1.0618529333687283
1509,8287,2015,2.1413276231263385
1510,8288,2015,3.116651825467498
1511,8289,2015,0.679925208227095
1512,8290,2015,0.0
1513,8291,2015,0.3255738238645613
1514,8292,2015,0.7057163020465773
1515,8293,2015,
1516,8294,2015,0.0
1517,8295,2015,1.230096357548008
1518,8296,2015,0.0
1519,8297,2015,0.0
1520,8298,2015,6.894442091392537
1521,8299,2015,2.34192037470726
1522,8300,2015,1.357773251866938
1523,8301,2015,5.827701414209217
1524,8302,2015,3.37295213620302
1525,8303,2015,3.205128205128205
1526,8304,2015,1.8433179723502304
1527,8305,2015,22.58821129920457
1528,8306,2015,0.0
1529,8307,2015,10.246026429571891
1530,8224,2015,5.439709882139619
1531,8225,2015,0.0
1532,8226,2015,0.8431703204047218
1533,8227,2015,1.29366106080207
1534,8228,2015,2.6455026455026456
1535,8229,2015,
1536,8230,2015,0.7698229407236334
1537,8231,2015,4.078743342547024
1538,8255,2015,
1539,8256,2015,2.3446658851113718
1540,8257,2015,
1541,8258,2015,0.9407337723424272
1542,8259,2015,0.21970778864110732
1543,8260,2015,13.429670933794078
1544,8261,2015,
1545,8262,2015,5.840363400389357
1546,8263,2015,3.073294500232284
1547,8264,2015,2.975698462555794
1548,8105,2015,4.452158164805312
1549,8246,2015,5.44464609800363
1550,8247,2015,
1551,8248,2015,0.2824858757062147
1552,8249,2015,0.0
1553,8250,2015,6.426202321724711
1554,8251,2015,30.41462084015276
1555,8252,2015,10.262713166385009
1556,8253,2015,0.0
1557,8254,2015,1.86046511627907
1558,8135,2015,15.846066779852858
1559,8136,2015,3.215434083601286
1560,8137,2015,
1561,8138,2015,2.046035805626598
1562,8139,2015,
1563,8140,2015,2.4950099800399204
1564,8141,2015,5.734884483041127
1565,8142,2015,
1566,8143,2015,1.1040574109853714
1567,8144,2015,3.504672897196261
1568,8145,2015,
1569,8146,2015,
1570,8147,2015,2.506798096532971
1571,8148,2015,0.2801905295601009
1572,8149,2015,0.8460236886632827
1573,8150,2015,
1574,8151,2015,0.0
1575,8152,2015,0.0
1576,8153,2015,0.0
1577,8154,2015,
1578,8038,2015,23.22134387351779
1579,8060,2015,
1580,8061,2015,0.0
1581,8062,2015,
1582,8063,2015,0.0
1583,8064,2015,0.8445945945945946
1584,8065,2015,0.6493506493506493
1585,8066,2015,0.0
1586,8067,2015,5.968529571351057
1587,8068,2015,4.8582081120777305
1588,8232,2015,1.6849199663016006
1589,8233,2015,3.2881216605014383
1590,8234,2015,0.233590282644242
1591,8235,2015,2.3942537909018355
1592,8236,2015,1.890359168241966
1593,8237,2015,3.283302063789869
1594,8238,2015,14.590347923681257
1595,8239,2015,
1596,8240,2015,7.25037433997951
1597,8241,2015,0.0
1598,8242,2015,
1599,8243,2015,
1600,8244,2015,1.2465719272001994
1601,8245,2015,6.507054296707995
1602,8104,2015,
1603,8308,2015,
1604,8901,2015,0.0
1605,8902,2015,0.19080328181644726
1606,8903,2015,
1607,8904,2015,4.962227818101022
1608,8905,2015,0.33715441672285906
1609,8001,2015,8.201474608565984
1610,8002,2015,
1611,8003,2015,2.5879917184265007
1612,8004,2015,0.0
1613,8005,2015,0.3613151872817055
1614,8006,2015,14.520243312185233
1615,8007,2015,0.9157509157509156
1616,8008,2015,
1617,8009,2015,1.0853230923359491
1618,8010,2015,3.0008826125330974
1619,8011,2015,0.8988764044943821
1620,8012,2015,7.117437722419928
1621,8013,2015,1.2106537530266344
1622,8014,2015,1.6227180527383367
1623,8015,2015,12.74727109165608
1624,8016,2015,2.7422303473491767
1625,8017,2015,1.0778765831312314
1626,8018,2015,2.406738868832732
1627,8019,2015,17.13808501422513
1628,8020,2015,2.848575712143928
1629,8021,2015,
1630,8022,2015,6.2199778297819925
1631,8023,2015,2.370738315646873
1632,8024,2015,0.0
1633,8025,2015,
1634,8265,2015,3.9980009995002495
1635,8266,2015,4.05831431905666
1636,8267,2015,8.090614886731391
1637,8268,2015,0.0
1638,8269,2015,
1639,8270,2015,18.430082422441547
1640,8271,2015,
1641,8272,2015,0.0
1642,8273,2015,0.33467202141900937
1643,8039,2015,
1644,8040,2015,4.232207096000565
1645,8041,2015,3.8350308059851623
1646,8042,2015,
1647,8043,2015,0.4571428571428571
1648,8044,2015,2.6575550493545936
1649,8045,2015,
1650,8046,2015,0.5017281748243951
1651,8047,2015,9.187423438138016
1652,8048,2015,
1653,8049,2015,
1654,8050,2015,0.0
1655,8051,2015,10.664619059807183
1656,8052,2015,
1657,8053,2015,0.5608524957936063
1658,8054,2015,5.176318343578131
1659,8055,2015,1.4409221902017293
1660,8056,2015,7.434536945735705
1661,8057,2015,
1662,8058,2015,1.3562386980108498
1663,8059,2015,
1664,8182,2015,2.960969044414536
1665,8183,2015,1.6334531198954587
1666,8184,2015,1.4489642588816145
1667,8185,2015,
1668,8187,2015,2.8246412657472546
1669,8188,2015,
1670,8189,2015,
1671,8190,2015,
1672,8191,2015,10.196431249062828
1673,8192,2015,1.742860973320821
1674,8193,2015,1.529051987767584
1675,8194,2015,18.428547495392863
1676,8195,2015,
1677,8196,2015,18.910021945866863
1678,8197,2015,0.19060325931573432
1679,8198,2015,0.17274140611504574
1680,8199,2015,0.0
1681,8200,2015,1.8857594744205848
1682,8201,2015,0.0
1683,8202,2015,6.352139516082462
1684,8203,2015,0.3006614552014432
1685,8204,2015,0.49838026414154
1686,8205,2015,34.60093362176932
1687,8206,2015,0.0
1688,8207,2015,0.3894080996884735
1689,8073,2015,25.29637862369177
1690,8074,2015,2.635228848821082
1691,8075,2015,0.7670182166826461
1692,8076,2015,0.4608082576839777
1693,8077,2015,16.613334502257487
1694,8078,2015,0.0
1695,8079,2015,2.512562814070352
1696,8080,2015,0.0
1697,8081,2015,0.0
1698,8082,2015,0.0
1699,8083,2015,3.063457330415755
1700,8084,2015,0.0
1701,8085,2015,0.741839762611276
1702,8086,2015,8.999280057595392
1703,8087,2015,0.0
1704,8088,2015,0.44472681067344333
1705,8089,2015,25.751535394892787
1706,8090,2015,0.0
1707,8091,2015,6.204329243071832
1708,8092,2015,1.218274111675127
1709,8093,2015,
1710,8094,2015,4.316546762589928
1711,8095,2015,
1712,8096,2015,6.92168183557678
1713,8097,2015,
1714,8098,2015,
1715,8099,2015,3.225806451612903
1716,8100,2015,0.7858546168958742
1717,8101,2015,13.443258741092356
1718,8102,2015,11.819049830972107
1719,8155,2015,9.74594831362243
1720,8156,2015,0.6225357958082589
1721,8157,2015,1.0621348911311737
1722,8158,2015,0.4912797838368951
1723,8159,2015,7.036664726734036
1724,8160,2015,
1725,8161,2015,2.5348542458808616
1726,8162,2015,
1727,8163,2015,1.9254467036352436
1728,8164,2015,2.4390243902439024
1729,8165,2015,2.7906976744186047
1730,8166,2015,19.315188762071994
1731,8167,2015,12.39970824215901
1732,8168,2015,
1733,8169,2015,19.551210842035104
1734,8170,2015,7.462686567164179
1735,8171,2015,0.3875968992248062
1736,8172,2015,2.004008016032064
1737,8174,2015,0.0
1738,8175,2015,0.0
1739,8176,2015,0.0
1740,8177,2015,0.0
1741,8178,2015,
1742,8179,2015,0.0
1743,8180,2015,7.42422219254907
1744,8069,2015,0.455684666210982
1745,8070,2015,0.0
1746,8071,2015,3.2573289902280127
1747,8072,2015,1.6151685393258426
1748,8103,2015,
1749,8208,2016,8.895866038723183
1750,8209,2016,4.971098265895954
1751,8210,2016,0.502680965147453
1752,8211,2016,13.609762736469627
1753,8212,2016,
1754,8213,2016,2.0269464647669007
1755,8214,2016,1.0052496369931867
1756,8215,2016,2.8885037550548818
1757,8216,2016,
1758,8217,2016,25.938749925377593
1759,8218,2016,1.0223998512872945
1760,8219,2016,9.43031240932392
1761,8220,2016,2.89110183103116
1762,8221,2016,12.051751639392686
1763,8222,2016,2.34192037470726
1764,8223,2016,7.578947368421053
1765,8029,2016,11.421041071820776
1766,8030,2016,0.2744613695622341
1767,8031,2016,13.142523364485982
1768,8032,2016,1.4461315979754157
1769,8033,2016,3.851315866254304
1770,8034,2016,0.0
1771,8035,2016,3.11186329639133
1772,8036,2016,0.0
1773,8037,2016,3.7220843672456576
1774,8106,2016,0.8232993722342286
1775,8107,2016,2.032658039162545
1776,8108,2016,0.9419152276295132
1777,8109,2016,0.0
1778,8110,2016,5.5752937961191575
1779,8111,2016,0.0
1780,8112,2016,10.843613211301234
1781,8113,2016,6.942958047945206
1782,8114,2016,13.347802495930548
1783,8115,2016,1.2698412698412698
1784,8116,2016,0.0
1785,8117,2016,8.201892744479494
1786,8118,2016,17.172023011375927
1787,8119,2016,0.8347245409015026
1788,8120,2016,6.901157613535174
1789,8121,2016,13.559916186652007
1790,8122,2016,1.3146362839614374
1791,8123,2016,13.959540991364017
1792,8124,2016,8.875337437610456
1793,8125,2016,10.574104936497903
1794,8126,2016,26.417692109112807
1795,8127,2016,11.161492849668644
1796,8128,2016,0.0
1797,8129,2016,1.6556291390728477
1798,8130,2016,0.0
1799,8131,2016,4.296455424274972
1800,8132,2016,
1801,8133,2016,
1802,8134,2016,1.8315018315018317
1803,8181,2016,8.86876120388716
1804,8026,2016,
1805,8027,2016,2.1208907741251326
1806,8028,2016,0.7401924500370096
1807,8274,2016,6.300017027073046
1808,8275,2016,3.1446540880503147
1809,8276,2016,0.0
1810,8277,2016,
1811,8278,2016,2.0566366081316247
1812,8279,2016,17.036923405897145
1813,8280,2016,
1814,8281,2016,5.596418292292933
1815,8282,2016,23.734362212089323
1816,8283,2016,3.5215696138850463
1817,8284,2016,9.23843675925363
1818,8285,2016,15.92563234128414
1819,8286,2016,1.3433637829124123
1820,8287,2016,3.5385704175513086
1821,8288,2016,4.543389368468878
1822,8289,2016,1.3483903590089332
1823,8290,2016,0.4904364884747425
1824,8291,2016,0.6459948320413437
1825,8292,2016,1.41643059490085
1826,8293,2016,3.937007874015748
1827,8294,2016,
1828,8295,2016,1.3627691469065142
1829,8296,2016,0.3960396039603961
1830,8297,2016,
1831,8298,2016,11.31979578164345
1832,8299,2016,2.3255813953488373
1833,8300,2016,1.3598041881968996
1834,8301,2016,10.672098998160507
1835,8302,2016,4.59344024498348
1836,8303,2016,3.236245954692557
1837,8304,2016,1.8132366273798728
1838,8305,2016,27.029086752191034
1839,8306,2016,0.0
1840,8307,2016,13.414782028739467
1841,8224,2016,6.238859180035651
1842,8225,2016,
1843,8226,2016,1.680672268907563
1844,8227,2016,3.549532107131333
1845,8228,2016,2.6954177897574128
1846,8229,2016,0.0
1847,8230,2016,1.9146084625694049
1848,8231,2016,9.148180416862141
1849,8255,2016,
1850,8256,2016,2.3228803716608595
1851,8257,2016,0.0
1852,8258,2016,1.8975332068311197
1853,8259,2016,0.4350663476180118
1854,8260,2016,12.169353576459539
1855,8261,2016,9.328919650917845
1856,8262,2016,7.255008121277747
1857,8263,2016,4.971209899502879
1858,8264,2016,3.2351989647363317
1859,8105,2016,4.680304974711255
1860,8246,2016,6.233303650934996
1861,8247,2016,0.7898894154818324
1862,8248,2016,0.7093204709887927
1863,8249,2016,2.6737967914438503
1864,8250,2016,8.635937987722404
1865,8251,2016,24.18478260869565
1866,8252,2016,13.553849902534113
1867,8253,2016,
1868,8254,2016,1.8450184501845015
1869,8135,2016,17.645719489981786
1870,8136,2016,4.624491305956345
1871,8137,2016,3.125
1872,8138,2016,2.68591572939399
1873,8139,2016,
1874,8140,2016,2.6720106880427523
1875,8141,2016,5.789909015715466
1876,8142,2016,0.0
1877,8143,2016,1.6634322151372332
1878,8144,2016,5.847953216374268
1879,8145,2016,0.5667327854916407
1880,8146,2016,0.0
1881,8147,2016,3.298794671177838
1882,8148,2016,0.5603810591202018
1883,8149,2016,0.8438818565400845
1884,8150,2016,0.0
1885,8151,2016,0.0
1886,8152,2016,
1887,8153,2016,2.849002849002849
1888,8154,2016,5.592841163310962
1889,8038,2016,25.279533300923678
1890,8060,2016,6.0606060606060606
1891,8061,2016,2.506265664160401
1892,8062,2016,
1893,8063,2016,1.7452006980802792
1894,8064,2016,1.7014036580178649
1895,8065,2016,0.6472491909385113
1896,8066,2016,0.5534034311012728
1897,8067,2016,7.6923076923076925
1898,8068,2016,5.304141744724071
1899,8232,2016,2.110595187842972
1900,8233,2016,6.592501030078286
1901,8234,2016,0.4698144233027954
1902,8235,2016,2.8277115734195117
1903,8236,2016,4.243281471004243
1904,8237,2016,4.705882352941176
1905,8238,2016,16.019121236777867
1906,8239,2016,0.0
1907,8240,2016,9.878299351983562
1908,8241,2016,
1909,8242,2016,0.0
1910,8243,2016,
1911,8244,2016,1.9819150253932865
1912,8245,2016,7.639582426399666
1913,8104,2016,0.0
1914,8308,2016,0.0
1915,8901,2016,
1916,8902,2016,0.38336208548974493
1917,8903,2016,
1918,8904,2016,7.491470108292537
1919,8905,2016,0.3333333333333333
1920,8001,2016,11.95153896529142
1921,8002,2016,0.0
1922,8003,2016,3.3222591362126246
1923,8004,2016,0.0
1924,8005,2016,0.4797888928871297
1925,8006,2016,15.603487838458008
1926,8007,2016,1.0419078490391296
1927,8008,2016,0.0
1928,8009,2016,1.4936519790888725
1929,8010,2016,5.718370264474625
1930,8011,2016,0.8861320336730174
1931,8012,2016,8.589511754068717
1932,8013,2016,1.2012012012012012
1933,8014,2016,1.2160518848804216
1934,8015,2016,16.147731804817422
1935,8016,2016,2.775208140610545
1936,8017,2016,2.1592442645074224
1937,8018,2016,4.26179604261796
1938,8019,2016,18.646821810279558
1939,8020,2016,4.453681710213777
1940,8021,2016,
1941,8022,2016,8.160741885625965
1942,8023,2016,2.916432978126753
1943,8024,2016,
1944,8025,2016,
1945,8265,2016,5.511022044088176
1946,8266,2016,5.213492518638236
1947,8267,2016,9.540229885057473
1948,8268,2016,0.8453085376162299
1949,8269,2016,0.5803830528148578
1950,8270,2016,19.980335697731586
1951,8271,2016,
1952,8272,2016,0.0
1953,8273,2016,0.6673340006673341
1954,8039,2016,
1955,8040,2016,4.900588070568468
1956,8041,2016,7.717889188680429
1957,8042,2016,1.0442046641141665
1958,8043,2016,0.6807351940095302
1959,8044,2016,3.8262865888655058
1960,8045,2016,
1961,8046,2016,1.3217314682233727
1962,8047,2016,9.63350785340314
1963,8048,2016,
1964,8049,2016,
1965,8050,2016,
1966,8051,2016,12.694114162400036
1967,8052,2016,0.0
1968,8053,2016,1.1160714285714286
1969,8054,2016,9.367109228638919
1970,8055,2016,1.3774104683195594
1971,8056,2016,8.398569931578622
1972,8057,2016,0.0
1973,8058,2016,2.279981760145919
1974,8059,2016,0.0
1975,8182,2016,5.639097744360902
1976,8183,2016,2.2890778286461737
1977,8184,2016,3.1662830763499934
1978,8185,2016,8.65800865800866
1979,8187,2016,3.860818455096376
1980,8188,2016,0.0
1981,8189,2016,0.0
1982,8190,2016,3.6231884057971016
1983,8191,2016,11.225728155339803
1984,8192,2016,2.1276595744680846
1985,8193,2016,1.547987616099071
1986,8194,2016,18.906181499342395
1987,8195,2016,0.0
1988,8196,2016,20.52198002478676
1989,8197,2016,0.2813467129325706
1990,8198,2016,0.17059024223814398
1991,8199,2016,0.0
1992,8200,2016,3.337297638406835
1993,8201,2016,0.0
1994,8202,2016,6.442417331812999
1995,8203,2016,0.30039050765995795
1996,8204,2016,0.7455268389662028
1997,8205,2016,24.482405730929703
1998,8206,2016,0.0
1999,8207,2016,0.3847633705271257
2000,8073,2016,30.31183195464263
2001,8074,2016,3.765060240963856
2002,8075,2016,0.9701202949165696
2003,8076,2016,0.6891482128089681
2004,8077,2016,13.141495200402336
2005,8078,2016,0.0
2006,8079,2016,2.4752475247524752
2007,8080,2016,
2008,8081,2016,0.0
2009,8082,2016,
2010,8083,2016,3.91644908616188
2011,8084,2016,0.7137758743754461
2012,8085,2016,2.201027146001467
2013,8086,2016,11.639285162486479
2014,8087,2016,
2015,8088,2016,0.6913021618903972
2016,8089,2016,30.17334543725414
2017,8090,2016,0.0
2018,8091,2016,8.565902182923459
2019,8092,2016,2.0708221163802025
2020,8093,2016,0.0
2021,8094,2016,8.130081300813009
2022,8095,2016,
2023,8096,2016,11.549838800810981
2024,8097,2016,0.7012622720897616
2025,8098,2016,
2026,8099,2016,3.3444816053511706
2027,8100,2016,0.7815552950371238
2028,8101,2016,15.831776581215367
2029,8102,2016,14.722856336727626
2030,8155,2016,10.401839483192816
2031,8156,2016,0.9659169311439216
2032,8157,2016,1.409940077546704
2033,8158,2016,0.49079754601227
2034,8159,2016,8.547008547008547
2035,8160,2016,
2036,8161,2016,3.2664489034064395
2037,8162,2016,1.3836042891732965
2038,8163,2016,2.591463414634146
2039,8164,2016,8.778930566640062
2040,8165,2016,3.2422417786012043
2041,8166,2016,19.81981981981982
2042,8167,2016,16.746987951807228
2043,8168,2016,
2044,8169,2016,24.61509368548781
2045,8170,2016,16.822429906542055
2046,8171,2016,0.3898635477582845
2047,8172,2016,2.6555659226297283
2048,8174,2016,1.953125
2049,8175,2016,0.2425418384671356
2050,8176,2016,
2051,8177,2016,
2052,8178,2016,
2053,8179,2016,1.3831258644536653
2054,8180,2016,17.530811729706755
2055,8069,2016,0.6824385805277525
2056,8070,2016,
2057,8071,2016,3.333333333333333
2058,8072,2016,2.399774138904573
2059,8103,2016,16.84717208182912
2060,8208,2017,10.691003911342897
2061,8209,2017,7.963988919667591
2062,8210,2017,0.4962779156327544
2063,8211,2017,18.236119281415448
2064,8212,2017,
2065,8213,2017,3.4069548872180446
2066,8214,2017,1.562325633299855
2067,8215,2017,2.6064291920069507
2068,8216,2017,
2069,8217,2017,32.38567590706462
2070,8218,2017,1.94408442880948
2071,8219,2017,10.370226788137236
2072,8220,2017,4.514672686230248
2073,8221,2017,18.777978024533454
2074,8222,2017,1.1778563015312131
2075,8223,2017,9.31808555696739
2076,8029,2017,12.625163256421418
2077,8030,2017,0.6853070175438596
2078,8031,2017,13.517400057520852
2079,8032,2017,1.771165426850868
2080,8033,2017,4.305579798685052
2081,8034,2017,
2082,8035,2017,2.8678101834316325
2083,8036,2017,
2084,8037,2017,4.905968928863451
2085,8106,2017,0.923171607344343
2086,8107,2017,1.942007634098976
2087,8108,2017,1.096147823363608
2088,8109,2017,
2089,8110,2017,7.358953393295175
2090,8111,2017,
2091,8112,2017,11.445993902134251
2092,8113,2017,10.192676176282736
2093,8114,2017,15.895379502185614
2094,8115,2017,1.4761703922395613
2095,8116,2017,
2096,8117,2017,6.369426751592357
2097,8118,2017,21.642047406389562
2098,8119,2017,0.822175240779892
2099,8120,2017,6.422817330720662
2100,8121,2017,16.57059947513221
2101,8122,2017,1.776988005330964
2102,8123,2017,21.065432292483923
2103,8124,2017,12.204662807072447
2104,8125,2017,12.463280381028435
2105,8126,2017,31.23935989104528
2106,8127,2017,13.287904599659285
2107,8128,2017,1.4771048744460855
2108,8129,2017,1.6313213703099512
2109,8130,2017,
2110,8131,2017,4.166666666666667
2111,8132,2017,
2112,8133,2017,
2113,8134,2017,2.785515320334262
2114,8181,2017,7.687927107061504
2115,8026,2017,
2116,8027,2017,2.1119324181626187
2117,8028,2017,0.7331378299120234
2118,8274,2017,5.921163931652851
2119,8275,2017,3.154574132492113
2120,8276,2017,
2121,8277,2017,
2122,8278,2017,2.837326607818411
2123,8279,2017,22.949895577282053
2124,8280,2017,
2125,8281,2017,7.579346281383231
2126,8282,2017,27.761711972238288
2127,8283,2017,2.7113630761646537
2128,8284,2017,11.360221193724827
2129,8285,2017,18.792425866380846
2130,8286,2017,1.348799568384138
2131,8287,2017,3.571428571428571
2132,8288,2017,5.7958091841284
2133,8289,2017,3.193277310924369
2134,8290,2017,0.4868549172346641
2135,8291,2017,0.9481668773704172
2136,8292,2017,1.41643059490085
2137,8293,2017,3.98406374501992
2138,8294,2017,
2139,8295,2017,1.488095238095238
2140,8296,2017,
2141,8297,2017,
2142,8298,2017,16.354289873532885
2143,8299,2017,2.3584905660377355
2144,8300,2017,1.2175324675324677
2145,8301,2017,14.425772430409285
2146,8302,2017,4.865390853065197
2147,8303,2017,3.1948881789137378
2148,8304,2017,1.828153564899452
2149,8305,2017,31.77172923201457
2150,8306,2017,
2151,8307,2017,17.449339407055405
2152,8224,2017,5.333333333333333
2153,8225,2017,
2154,8226,2017,2.508361204013378
2155,8227,2017,5.00469189865499
2156,8228,2017,2.824858757062147
2157,8229,2017,1.6366612111292964
2158,8230,2017,3.2866118898018364
2159,8231,2017,12.938756552319024
2160,8255,2017,
2161,8256,2017,2.331002331002331
2162,8257,2017,
2163,8258,2017,2.912621359223301
2164,8259,2017,0.4307559767391773
2165,8260,2017,16.031907405959178
2166,8261,2017,0.2983293556085919
2167,8262,2017,9.139784946236562
2168,8263,2017,7.469087270388106
2169,8264,2017,2.5510204081632653
2170,8105,2017,4.646631192385521
2171,8246,2017,8.4108012394865
2172,8247,2017,0.7757951900698214
2173,8248,2017,0.5614823133071308
2174,8249,2017,
2175,8250,2017,9.027492819039805
2176,8251,2017,27.673796791443852
2177,8252,2017,16.494217894096167
2178,8253,2017,
2179,8254,2017,1.8509949097639984
2180,8135,2017,20.461819844535896
2181,8136,2017,5.41871921182266
2182,8137,2017,
2183,8138,2017,2.967848309975268
2184,8139,2017,
2185,8140,2017,2.521008403361345
2186,8141,2017,5.481727574750831
2187,8142,2017,
2188,8143,2017,1.383508577753182
2189,8144,2017,7.109004739336492
2190,8145,2017,1.1220196353436185
2191,8146,2017,0.5767012687427913
2192,8147,2017,3.7788722826086953
2193,8148,2017,1.094391244870041
2194,8149,2017,1.670843776106934
2195,8150,2017,
2196,8151,2017,
2197,8152,2017,
2198,8153,2017,
2199,8154,2017,
2200,8038,2017,30.478955007256893
2201,8060,2017,6.25
2202,8061,2017,
2203,8062,2017,
2204,8063,2017,
2205,8064,2017,1.6849199663016006
2206,8065,2017,0.6435006435006435
2207,8066,2017,
2208,8067,2017,11.460159093973305
2209,8068,2017,4.826579863059826
2210,8232,2017,2.560819462227913
2211,8233,2017,8.206811653672547
2212,8234,2017,0.6955715279387896
2213,8235,2017,3.358356380877124
2214,8236,2017,7.834101382488479
2215,8237,2017,4.780114722753345
2216,8238,2017,19.328534756128253
2217,8239,2017,
2218,8240,2017,12.000941250294142
2219,8241,2017,
2220,8242,2017,
2221,8243,2017,
2222,8244,2017,2.7220984904726557
2223,8245,2017,10.11930576460284
2224,8104,2017,
2225,8308,2017,
2226,8901,2017,
2227,8902,2017,0.3784295175023652
2228,8903,2017,
2229,8904,2017,10.470815386900341
2230,8905,2017,0.3335557038025351
2231,8001,2017,14.883118984065357
2232,8002,2017,
2233,8003,2017,6.753246753246753
2234,8004,2017,
2235,8005,2017,0.8365200764818355
2236,8006,2017,15.096304008328993
2237,8007,2017,1.4894592117323555
2238,8008,2017,
2239,8009,2017,1.9780763207780436
2240,8010,2017,7.699194270367054
2241,8011,2017,0.8892841262783459
2242,8012,2017,9.375
2243,8013,2017,1.8148820326678765
2244,8014,2017,1.1933174224343677
2245,8015,2017,19.411808309551166
2246,8016,2017,1.861330851558865
2247,8017,2017,2.728512960436562
2248,8018,2017,4.62962962962963
2249,8019,2017,22.31169743011052
2250,8020,2017,4.392386530014641
2251,8021,2017,
2252,8022,2017,7.632640397145517
2253,8023,2017,3.6842692865914928
2254,8024,2017,
2255,8025,2017,
2256,8265,2017,8.508508508508509
2257,8266,2017,8.904596088214403
2258,8267,2017,11.453844409163075
2259,8268,2017,
2260,8269,2017,
2261,8270,2017,21.03270585760858
2262,8271,2017,
2263,8272,2017,
2264,8273,2017,1.3275804845668768
2265,8039,2017,
2266,8040,2017,5.5466962490466605
2267,8041,2017,11.025085165685972
2268,8042,2017,0.3441156228492773
2269,8043,2017,0.683682771194166
2270,8044,2017,4.019138755980862
2271,8045,2017,
2272,8046,2017,2.1416803953871506
2273,8047,2017,7.614213197969542
2274,8048,2017,2.528445006321113
2275,8049,2017,
2276,8050,2017,
2277,8051,2017,14.173956931359356
2278,8052,2017,
2279,8053,2017,1.3819789939192924
2280,8054,2017,12.442059038789948
2281,8055,2017,1.3831258644536653
2282,8056,2017,10.20408163265306
2283,8057,2017,
2284,8058,2017,2.239140170174653
2285,8059,2017,
2286,8182,2017,6.852925672113864
2287,8183,2017,3.591836734693877
2288,8184,2017,4.446326487402075
2289,8185,2017,
2290,8187,2017,6.873687068608257
2291,8188,2017,
2292,8189,2017,
2293,8190,2017,
2294,8191,2017,12.283894449499545
2295,8192,2017,3.601921024546425
2296,8193,2017,1.5444015444015444
2297,8194,2017,20.724115334207077
2298,8195,2017,
2299,8196,2017,23.77028165403069
2300,8197,2017,0.3718163227365681
2301,8198,2017,0.33305578684429643
2302,8199,2017,
2303,8200,2017,5.40527379416133
2304,8201,2017,
2305,8202,2017,6.765976802365249
2306,8203,2017,0.3021148036253776
2307,8204,2017,0.9905894006934124
2308,8205,2017,26.97841726618705
2309,8206,2017,2.0408163265306123
2310,8207,2017,0.3776435045317221
2311,8073,2017,29.881076088211522
2312,8074,2017,5.164797825348284
2313,8075,2017,0.7695267410542515
2314,8076,2017,0.6852757092603591
2315,8077,2017,15.362824144693835
2316,8078,2017,
2317,8079,2017,2.469135802469136
2318,8080,2017,
2319,8081,2017,
2320,8082,2017,
2321,8083,2017,1.7406440382941688
2322,8084,2017,0.708215297450425
2323,8085,2017,2.945508100147275
2324,8086,2017,14.450571895424837
2325,8087,2017,
2326,8088,2017,0.8133133133133132
2327,8089,2017,34.89621384674889
2328,8090,2017,
2329,8091,2017,8.905329497191396
2330,8092,2017,2.4958402662229617
2331,8093,2017,
2332,8094,2017,10.416666666666666
2333,8095,2017,
2334,8096,2017,16.195732762171513
2335,8097,2017,
2336,8098,2017,
2337,8099,2017,3.31858407079646
2338,8100,2017,0.764525993883792
2339,8101,2017,19.25400914711151
2340,8102,2017,17.06684301556618
2341,8155,2017,10.794896957801766
2342,8156,2017,1.1623136879529603
2343,8157,2017,1.6643307638402245
2344,8158,2017,0.9751340809361286
2345,8159,2017,9.963099630996313
2346,8160,2017,
2347,8161,2017,3.554034487297617
2348,8162,2017,
2349,8163,2017,3.4536415044214204
2350,8164,2017,12.987012987012987
2351,8165,2017,2.2831050228310494
2352,8166,2017,14.585232452142206
2353,8167,2017,24.57354169151855
2354,8168,2017,
2355,8169,2017,30.173560574048857
2356,8170,2017,20.560747663551407
2357,8171,2017,
2358,8172,2017,3.52953759492317
2359,8174,2017,
2360,8175,2017,0.2447381302006853
2361,8176,2017,
2362,8177,2017,
2363,8178,2017,
2364,8179,2017,1.3605442176870748
2365,8180,2017,20.317158764083487
2366,8069,2017,0.6827492034592626
2367,8070,2017,
2368,8071,2017,3.1645569620253164
2369,8072,2017,2.631761202299328
2370,8103,2017,1.215066828675577
2371,8065,2009,
2372,8066,2009,
2373,8067,2009,
2374,8068,2009,
2375,8069,2009,
2376,8070,2009,
2377,8071,2009,
2378,8072,2009,
2379,8073,2009,
2380,8074,2009,
2381,8075,2009,
2382,8076,2009,
2383,8077,2009,
2384,8078,2009,
2385,8079,2009,
2386,8080,2009,
2387,8081,2009,
2388,8082,2009,
2389,8083,2009,
2390,8084,2009,
2391,8085,2009,
2392,8086,2009,
2393,8087,2009,
2394,8088,2009,
2395,8089,2009,
2396,8090,2009,
2397,8091,2009,
2398,8092,2009,
2399,8093,2009,
2400,8094,2009,
2401,8095,2009,
2402,8096,2009,
2403,8097,2009,
2404,8098,2009,
2405,8099,2009,
2406,8100,2009,
2407,8101,2009,
